 0 0.1406498996041153 0.1181084977330549 0.1777512374860065 0.1702931683868057 0.1677706543667679 0.1681395558060638 0.1645113343126333 0.149986608184225 0.1304251350552865 0.1105585214047471 0.1835523782068189 0.1714906225443171 0.1673851414615211 0.1679766963254701 0.1653508869913101 0.1511762829695067
 0 -0.8635068565376245 -0.7251160355955861 -1.091287037951961 -1.045498922767955 -1.030012184717339 -1.032277020477016 -1.010001895180554 -0.920828702476455 -0.8007328743360758 -0.6787636646053206 -1.126902596884167 -1.052850580169131 -1.027645364421691 -1.031277159982682 -1.015156250046799 -0.928132599152054
 0 0.01964684828292308 0.01981078425855798 -0.005094757460981814 -0.01201389346668108 -0.01572111048616856 -0.0177074066765192 -0.01877164763162012 -0.01934185905586538 -0.01964737357702634 -0.0198110657067585 0.005094606663241241 0.01201381267048857 0.01572106719623523 0.01770738348213852 0.0187716352042559 0.01934185239738023
 0 0.002168141818475902 0.001161672283866766 -0.09150933748998302 -0.04902995144664563 -0.02626984053288009 -0.0140751615156052 -0.007541354066582656 -0.004040594550238807 -0.002164916824639485 -0.001159944359098719 0.09151026329846901 0.04903044748724733 0.02627010630730237 0.01407530391533465 0.007541430363165041 0.004040635429300055
 0 -0.01331110318221292 -0.007131977946614354 0.5618129880094407 0.3010147847175952 0.1612812201369604 0.08641313296211868 0.04629943542371079 0.0248068509713652 0.01329130363527486 0.00712136951468445 -0.5618186719237394 -0.3010178301122981 -0.1612828518340635 -0.08641400721191249 -0.04629990383941636 -0.02480710194454386


# name: zmpProfile
# type: matrix
# rows: 32
# columns: 17
 0 -0.02468310151572397 0.006417026767424819 0.02324181352387286 0.03318501194662338 0.04787362257513054 0.05000000000000607 0.05000000000000653 0.0500000000000061 0.05000000000000614 0.137200259362389 0.1381535270614705 0.1505238783668683 0.170677535942095 0.1911238662930473 0.2115935132814156 0.2301513678297216
 0 0.02277055031419899 -0.02000000096231179 -0.02000000000000406 -0.02000000000000516 -0.02000000000000392 -0.02000000000000425 -0.02000000000000407 -0.02000000000000406 -0.02000000000000407 0.0205851563818894 0.01999999999999584 0.01999999999999563 0.01999999999999496 0.01999999999999456 0.01999999999999587 0.01999999999999584
 0 0.006631534026854707 0.0226254600033752 0.03317261589900621 0.04790313542971847 0.05000000000000585 0.05000000000000589 0.05000000000000591 0.05000000000000761 0.1372002593623877 0.1373614231179964 0.1505197092793309 0.170703414085284 0.1911255760973697 0.2115795197481767 0.2299102571337432 0.2372002593623915
 0 -0.0200000000000013 -0.02000000000000469 -0.02000000000000407 -0.02000000000000323 -0.02000000000000412 -0.02000000000000407 -0.02000000000000409 -0.02000000000000406 0.02058515542100636 0.01999999999999588 0.01999999999999585 0.01999999999999612 0.01999999999999584 0.01999999999999586 0.01999999999999584 0.01999999999999585
 0 0.02257727010785473 0.03344634893964057 0.04791267791297094 0.05000000000001684 0.05000000000000598 0.05000000000000637 0.05000000000000605 0.1376560670469746 0.1376649939260186 0.1507179821508047 0.1707049546154448 0.1911090793980974 0.2115797748832921 0.2298603487373464 0.2372002593623886 0.2850776014032831
 0 -0.0200000000000012 -0.02000000000000375 -0.02000000000000379 -0.0200000000000062 -0.02000000000000351 -0.02000000000000408 -0.02000000000000415 0.02058515207383028 0.01999999999999525 0.01999999999999587 0.01999999999999585 0.01999999999999571 0.01999999999999716 0.01999999999999585 0.01999999999999567 -0.02058515215863532
 0 0.03319399853590579 0.0488407057462797 0.05000000000000578 0.05000000000000612 0.05000000000000547 0.05000000000000586 0.1379350300323347 0.1376560670469752 0.1506417886856441 0.1714983838691914 0.1911147598899609 0.2115660207294141 0.2298682742927985 0.2372002593623891 0.2861915143890454 0.2862933441569219
 0 -0.02000000000000408 -0.02000000000000398 -0.02000000000000409 -0.02000000000000408 -0.02000000000000362 -0.02000000000000418 0.02058514041415312 0.01999999999999673 0.01999999999999767 0.0199999999999957 0.01999999999999585 0.01999999999999529 0.01999999999999888 0.01999999999999608 -0.0205851404988355 -0.02000000000000337
 0 0.04838331680744019 0.05000000000000637 0.05000000000000573 0.05000000000000891 0.05000000000000632 0.1380343095914985 0.1379350300323345 0.1499339861651085 0.1711952065130583 0.1924208436962347 0.2115688997808103 0.2299528094885879 0.2372002593623927 0.2864263066171875 0.286191514389051 0.3056234460297076
 0 -0.01999999999999995 -0.02000000000000363 -0.02000000000000391 -0.02000000000000412 -0.02000000000000416 0.02058509979838455 0.01999999999999547 0.01999999999999763 0.01999999999999666 0.01999999999999585 0.01999999999999583 0.01999999999999573 0.01999999999999654 -0.02058509988266972 -0.02000000000000528 -0.0200000000000047
 0 0.04999999999999954 0.05000000000000623 0.05000000000000605 0.0500000000000038 0.137994521533176 0.1380343095914986 0.1492587255323782 0.1705438531481088 0.1919236240904857 0.2126523855571435 0.2299353446757252 0.2372002593623891 0.2863827600166617 0.2864263066171814 0.3052871757302675 0.3262933171183879
 0 -0.0199999999999982 -0.02000000000001079 -0.0200000000000039 -0.02000000000000492 0.02058495831585918 0.01999999999999544 0.01999999999999648 0.01999999999999664 0.01999999999999646 0.0199999999999959 0.01999999999999581 0.0199999999999953 -0.02058495839874321 -0.01999999999999438 -0.02000000000000722 -0.02000000000000551
 0 0.05000000000000247 0.05000000000000632 0.0500000000000063 0.1374298686818863 0.1379945215331761 0.1490186118510741 0.1699085946498031 0.1911083123388523 0.2122312591669654 0.2282255146170812 0.2372002593623892 0.2858035233577827 0.2863827600166579 0.3051322792872697 0.3260017224856928 0.3458494056775932
 0 -0.01999999999999993 -0.02000000000000393 -0.02000000000000361 0.02058446547030665 0.01999999999999326 0.01999999999999534 0.01999999999999677 0.01999999999999646 0.01999999999999605 0.01999999999999588 0.01999999999999582 -0.02058446554818087 -0.02000000000000366 -0.01999999999999682 -0.02000000000000848 -0.02000000000000891
 0 0.0500000000000008 0.05000000000000593 0.1376872273974155 0.1374298686818873 0.1491173105872715 0.1696818038516519 0.1903182334142464 0.2114785127056711 0.2288358496433905 0.237200259362389 0.2859588058938151 0.2860456371569133 0.3051582668989683 0.3258661848380349 0.3453640140721546 0.3664761815402284
 0 -0.01999999999999896 -0.02000000000000335 0.02058274867365222 0.01999999999998182 0.01999999999999398 0.01999999999999566 0.01999999999999684 0.0199999999999964 0.01999999999999648 0.01999999999999585 -0.02058274873423571 -0.02000000000000168 -0.0200000000000036 -0.01999999999999482 -0.02000000000001359 -0.02000000000000153
 0 0.04999999999999964 0.1501131646566101 0.1376872273974155 0.1494379307076118 0.1697640778247843 0.1900344295458148 0.2108552729142448 0.2294774123015138 0.2372002593623891 0.3014195642093641 0.2860009829156163 0.3054256459574949 0.3258839476558983 0.3452054045234687 0.3661272972920667 0.3848561451604042
 0 -0.02000000000000124 0.01999999999999713 0.01999999999999602 0.01999999999999521 0.01999999999999369 0.01999999999999554 0.01999999999999693 0.01999999999999693 0.01999999999999694 -0.02000000000000457 -0.02000000000000768 -0.02000000000000094 -0.02000000000000414 -0.01999999999999569 -0.02000000000000979 -0.02000000000000444
 0 0.1454144419361138 0.1501131646566106 0.1492806647742649 0.1700282701790328 0.1901163190726233 0.2106379652596861 0.230561932356909 0.2376560670469754 0.2959771190445526 0.3014195642093643 0.3053925095139509 0.3261052618978912 0.3452447390441231 0.3660235039235976 0.386191514389048 0.3850776014032835
 0 0.01999999999999917 0.01999999999999669 0.01999999999999576 0.01999999999998153 0.01999999999999343 0.0199999999999955 0.01999999999999673 0.01999999999999594 -0.02000000000000454 -0.02000000000000385 -0.02000000000000415 -0.02000000000000099 -0.02000000000000372 -0.01999999999999603 -0.0200000000000102 -0.02000000000000202
 0 0.1454144419361158 0.1501131646566107 0.1699693294812177 0.1904446634281926 0.2107796191326097 0.2309826669799169 0.2379350300323349 0.2877422754974264 0.2959771190445572 0.3014195642093643 0.3261417269135037 0.3455667494726911 0.3661267647520057 0.3864263066171837 0.3861915143890479 0.4418502269834556
 0 0.02000000000000217 0.01999999999999769 0.01999999999999599 0.01999999999998212 0.01999999999999325 0.01999999999999542 0.01999999999999648 -0.02000000000000361 -0.02000000000000254 -0.02000000000000401 -0.02000000000000771 -0.02000000000000086 -0.02000000000000335 -0.01999999999999543 -0.02000000000000852 0.01999999999999634
 0 0.145414441936114 0.1615050973509281 0.1905100523948018 0.2111377111674507 0.2312359992193237 0.2380343095914986 0.2749607711285995 0.2877422754974253 0.2999579609231978 0.3177356254324669 0.3456468054605659 0.3664861188554038 0.3863827600166597 0.3864263066171851 0.4292403745570708 0.4418502269834541
 0 0.02000000000000254 0.01999999999999746 0.01999999999999205 0.01999999999998146 0.01999999999999372 0.01999999999999545 -0.02000000000000302 -0.02000000000000376 -0.02000000000000424 -0.02000000000000485 -0.02000000000000807 -0.02000000000000099 -0.02000000000000339 -0.01999999999999761 0.0199999999999953 0.01999999999999061
 0 0.1661245037955645 0.1815498199855861 0.2106208094390595 0.2309143427438718 0.237994521533176 0.2700388915632884 0.2880147513058321 0.3039676934030653 0.3214628371906254 0.3365551218278293 0.3659825926427471 0.3858035233577809 0.3863827600166593 0.4252970816609239 0.4428510939231082 0.4577402267422463
 0 0.02000000000000242 0.02000000000000124 0.01999999999999247 0.01999999999998107 0.01999999999999336 -0.02000000000000465 -0.02000000000000401 -0.02000000000000393 -0.02000000000000401 -0.02000000000000512 -0.02000000000000796 -0.02000000000000077 -0.02000000000000327 0.02000000000000617 0.01999999999999461 0.01999999999999338
 0 0.1850301478594623 0.1986846146210035 0.2282837027783081 0.237429868681887 0.2674833469624663 0.2863502556359661 0.3045011838279547 0.3232343311978936 0.33974706332658 0.3529074550851938 0.3839374095974246 0.3858035233577812 0.4226723872946967 0.4410094388988673 0.4585268880897471 0.4768455897667733
 0 0.02000000000000302 0.01999999999999913 0.01999999999999358 0.01999999999998051 -0.02000000000000672 -0.02000000000000372 -0.02000000000000406 -0.02000000000000407 -0.02000000000000379 -0.02000000000000512 -0.02000000000000807 -0.02000000000000038 0.01999999999999583 0.02000000000000417 0.01999999999999512 0.0199999999999903
 0 0.2070397980597554 0.2210304808115122 0.2376872273974169 0.2690824773938489 0.2877898955946591 0.3063611960802797 0.3263857106888173 0.3455017150780891 0.3618300724120042 0.3754353163601298 0.3859588058938148 0.4242850389890638 0.4423700619757179 0.4603057368220588 0.4802368449418983 0.4990971989881448
 0 0.02000000000000263 0.01999999999999869 0.01999999999999236 -0.02000000000000496 -0.02000000000000504 -0.02000000000000411 -0.02000000000000376 -0.02000000000000421 -0.02000000000000357 -0.02000000000000512 -0.02000000000000779 0.01999999999999541 0.01999999999999599 0.01999999999999581 0.01999999999999474 0.01999999999999746
 0 0.2454144419361137 0.2501131646566088 0.2981788019783571 0.3175825834451334 0.3366593052088705 0.3565415705916932 0.3749607711286002 0.3877422754974261 0.3959771190445612 0.401419564209365 0.4528703451359509 0.4716024860812573 0.4905104325879069 0.5104973979040546 0.5292403745570696 0.5418502269834583
 0 0.0200000000000021 0.01999999999999824 -0.0200000000000079 -0.02000000000000518 -0.02000000000000632 -0.02000000000000393 -0.02000000000000413 -0.02000000000000351 -0.02000000000000329 -0.02000000000000501 0.01999999999999313 0.01999999999999852 0.01999999999999605 0.02000000000000557 0.01999999999999549 0.01999999999999069


# name: cpProfile
# type: matrix
# rows: 32
# columns: 16
 0.009739419677970155 0.0274820819880783 0.03895610926436545 0.04844376035884765 0.05568214241140969 0.06139538994545667 0.07113778118411683 0.0893815509017489 0.1234641386291107 0.1526858365656044 0.1650425008483025 0.183084193823939 0.2030464132706623 0.2227090105355942 0.2416713309226494 0.2600754223131347
 -0.008984768209418207 -0.01979691350798745 -0.01938498762601557 -0.01872571091682878 -0.01755392943273952 -0.01539836580531839 -0.01139207652367339 -0.003923776979318151 0.01001019912876029 0.0199999130148845 0.01941207588143743 0.01874022457697921 0.01756170572892784 0.0154025322766446 0.01139430887817094 0.003924973044927431
 0.02739744204839211 0.03919930907466065 0.04844865157197233 0.05567049727530133 0.06139538994545675 0.07113778118411707 0.08938155090174896 0.1234641386291101 0.1526858365656049 0.1653550479862363 0.1830858388559937 0.2030362023133058 0.2227083358836729 0.2416768524691578 0.2601705593952994 0.2828986831430869
 -0.01979691388769442 -0.01938498762601532 -0.01872571091682921 -0.01755392943273979 -0.01539836580531845 -0.01139207652367339 -0.003923776979318139 0.01001019912876028 0.01999991339402824 0.01941207588143742 0.01874022457697912 0.01756170572892737 0.01540253227664409 0.01139430887817094 0.003924973044927429 -0.0100095583078648
 0.0389574877124329 0.04909011458681687 0.05568180533531746 0.06135950297075268 0.0711377811841173 0.08938155090174954 0.123464138629111 0.152505984680709 0.1652352654905322 0.1839707854316047 0.2030406639710279 0.2226833778790401 0.2416746727143186 0.2602072679976158 0.2831918683861701 0.303373624898781
 -0.01938498879616485 -0.01872571091682858 -0.01755392943274089 -0.01539836580531847 -0.01139207652367378 -0.003923776979318148 0.01001019912876036 0.01999991471475174 0.01941207704985008 0.01874022457697907 0.0175617057289272 0.01540253227664271 0.01139430887816888 0.003924973044927425 -0.01000955830786473 -0.01999957137413201
 0.04876222941676094 0.05637937645086454 0.06137598790338223 0.07107090758857455 0.08938155090175029 0.1234641386291119 0.152395911901271 0.164684535838987 0.1836317143802157 0.2042813380457606 0.2226887100235608 0.241641521774806 0.2601999562358391 0.2832842640313458 0.3034804349946766 0.3182545259150702
 -0.01872571309734569 -0.0175539294327398 -0.01539836580532108 -0.01139207652367259 -0.003923776979319312 0.01001019912876035 0.01999991931540913 0.01941208111994113 0.01874022675425762 0.01756170572892717 0.01540253227664248 0.01139430887816712 0.003924973044921767 -0.01000955830786491 -0.0199995759748374 -0.0194118971491124
 0.05606913900182339 0.06223270584426192 0.0711016854137146 0.08925679487539825 0.1234641386291135 0.1523567383277443 0.1642352502745612 0.1828890317874074 0.2038057494558951 0.2241076585444592 0.2416476111684969 0.2601113138580198 0.2832668209743866 0.3035600323123259 0.3179594296454086 0.3380458944314374
 -0.01755393350060458 -0.01539836580531913 -0.01139207652367853 -0.003923776979316637 0.01001019912875794 0.01999993534151572 0.01941209529785002 0.01874023433866953 0.01756170979074761 0.01540253227664249 0.0113943088781664 0.003924973044920619 -0.01000955830787709 -0.01999959200110124 -0.01941191132716845 -0.01874013576871664
 0.06187223869998441 0.07270387817164928 0.08931424408906793 0.1232313246976055 0.1523724378377105 0.1640753549654513 0.1821841561065613 0.2030168798738678 0.2235619082645566 0.243244504977781 0.2601282087334501 0.2830607869461622 0.3035446898381592 0.3179026439659088 0.3376803872021892 0.3576855311307294
 -0.0153983733965845 -0.01139207652367247 -0.003923776979327878 0.01001019912876349 0.0199999911674653 0.01941214468572117 0.01874026075849987 0.01756172393984615 0.01540253985662341 0.01139430887816639 0.003924973044918951 -0.01000955830787725 -0.01999964782763113 -0.01941196071552787 -0.01874016218881824 -0.01756167112703612
 0.07202904857667003 0.09230629561868511 0.1233385507291054 0.1521607306903066 0.164139435869301 0.1819332190923442 0.2022773093111062 0.2227215327770817 0.2426296007888418 0.2632697072257345 0.2831007150381411 0.3033889766113392 0.3179120900227079 0.3375237119096154 0.3572813015169387 0.3768495312073779
 -0.01139209069146482 -0.003923776979313197 0.01001019912874187 0.02000018563370504 0.01941231672531738 0.01874035279034604 0.01756177322735729 0.0154025662610173 0.01139432302489112 0.003924973044918864 -0.0100095583078806 -0.01999984229583665 -0.01941213275687452 -0.01874025422158317 -0.01756172041505039 -0.01540253796462489
 0.09104569467981272 0.1289238305922484 0.1522593104463313 0.164237887135586 0.1820328124182396 0.2020141378500604 0.2219559818158827 0.2417456658309413 0.2620808979716703 0.2897910081653623 0.3034021755551538 0.3180324012205007 0.3375518228487592 0.3571179025583691 0.37642610808602 0.3952478885725014
 -0.00392380342176323 0.01001019912876911 0.02000086304460894 0.01941291601457099 0.01874067337759324 0.01756194491735539 0.01540265823909283 0.01139437230413127 0.003924999448041299 -0.01000955830788074 -0.0200005197136105 -0.01941273205219574 -0.01874057481208363 -0.01756189210677185 -0.01540262994363631 -0.01139435714366184
 0.1265704587526755 0.1577811486180274 0.1641969155621853 0.1823588055082517 0.2021200062911427 0.2216849693240687 0.2409385013408531 0.2605341774564582 0.2872768115417539 0.3097861050219323 0.3180001638214019 0.3378305354939083 0.3571506629437555 0.3762488403629643 0.3948268192303058 0.4125919713211326
 0.01001014977680537 0.02023080310692813 0.01941500360103262 0.0187417901233671 0.01756254298884873 0.01540297863903468 0.01139454396532111 0.003925091421685047 -0.01000950902932157 -0.02023045979978125 -0.01941481965977427 -0.01874169156916111 -0.01756249018432608 -0.01540295034680676 -0.01139452880659325 -0.003925083299766708
 0.1552425208015234 0.1636414114291053 0.1822218994566709 0.202467339991439 0.2218110329104663 0.2406534071833517 0.2588941175892636 0.2838972582774611 0.3072418126118284 0.3164160056591696 0.3378053976237919 0.3574530293343474 0.3762859130055686 0.3946125599395907 0.4114440913303514 0.4362154447329407
 0.02023071099664449 0.02012361302572351 0.01874568023708037 0.01756462633376748 0.01540409473242095 0.01139514193646985 0.003925411806194132 -0.01000933737050607 -0.02023036782650171 -0.02012342915803164 -0.01874558172222783 -0.01756457355033058 -0.01540406645149422 -0.01139512678378031 -0.003925403687520194 0.01000934172042074
 0.1630103837304357 0.1749425833388339 0.202311907112427 0.2222025330495909 0.2407939506581117 0.2582985977735699 0.2802014650720516 0.303964423101258 0.3164250633790878 0.3290773068247827 0.3574077441296021 0.3766167994616684 0.3946221914314803 0.4110005332756038 0.4329906268152817 0.4579470382986998
 0.0201234411113947 0.02006613871683525 0.01757188353482825 0.01540798257444897 0.01139722493199016 0.003926527845838657 -0.01000873940762206 -0.02023004744326457 -0.02012325749941075 -0.02006604033907307 -0.01757183082480918 -0.01540795433286388 -0.01139720980038385 -0.003926519738445656 0.01000874375148665 0.02023004977066502
 0.1778551370663663 0.191734857892938 0.221915092216224 0.2412265673994243 0.2583935391322069 0.278847412789607 0.3019775331448088 0.317507719480682 0.3322614936063188 0.3464242758431897 0.3764831555831218 0.3949441998642533 0.4109863401993385 0.4319567383220715 0.4563730882813841 0.4713624391887936
 0.02006581785644424 0.02003526465794751 0.01542152562770858 0.01140448091758374 0.003930415500925918 -0.01000665644085556 -0.02022893140804181 -0.02012265953720769 -0.02006571995593943 -0.02003521220367953 -0.01542149752313715 -0.01140446585939405 -0.003930407432873853 0.01000666076365523 0.02022893372415335 0.02012266077815406
 0.1975754301895082 0.2098082124785854 0.2408625839716056 0.2591577098512131 0.2789196139994656 0.3013454197940162 0.3198228408133365 0.3366201434586381 0.3515676107341593 0.3636331436784621 0.3948551624523564 0.4116450696707201 0.4319687719483488 0.455887202503441 0.4740826305904367 0.4903774694659324
 0.02003466580504193 0.02001857364890394 0.01142975668714063 0.003943957906101939 -0.009999400554934267 -0.02022504376828489 -0.02012057657279869 -0.02006460392107963 -0.02003461424153039 -0.02001854602161042 -0.01142974188466615 -0.003943949975064634 0.009999404804316136 0.02022504604507287 0.02012057779267409 0.020064604574672
 0.2170898812059917 0.2272637938277663 0.2597644171477346 0.2807250123754684 0.3025089473576469 0.3216607586310156 0.3405550501273051 0.3570358436412785 0.3701646148132348 0.3803774392762882 0.4124570213556167 0.4337066360020234 0.4569662818335065 0.4757944728806479 0.4946220126825795 0.5108406769069139
 0.02001745595156246 0.0200093527530995 0.003991132022935222 -0.009974125126720893 -0.02021150141560416 -0.02011332069495071 -0.02006071628256438 -0.0200325312773129 -0.02001742998677811 -0.02000933884139051 -0.00399112456916293 0.009974129120388133 0.0202115035553738 0.02011332184142454 0.02006071689682775 0.02003253160642351
 0.2358886503712344 0.2429325236586242 0.2830155547364028 0.3055183035023721 0.3244903615689763 0.3440323366605647 0.3628575861648856 0.3772406453671454 0.3875184130934641 0.3950208095530091 0.4360540404609698 0.4598503204979906 0.4785301228421744 0.4979846778107439 0.5170283805490007 0.5312190783823514
 0.02000726668598782 0.02000389342967733 -0.00988607976200182 -0.02016432747065387 -0.02008804529317349 -0.0200471739339482 -0.0200252754000904 -0.0200135423483598 -0.02000725587718575 -0.02000388763841758 0.009886082864901712 0.02016432913316307 0.02008804618392631 0.02004717441121016 0.02002527565579518 0.02001354248535721
 0.2454144419361136 0.2501131646566077 0.2981788019783569 0.3175825834451333 0.3366593052088706 0.3565415705916928 0.3749607711286 0.3877422754974262 0.3959771190445611 0.4014195642093655 0.4528703451359513 0.4716024860812574 0.4905104325879066 0.5104973979040546 0.52924037455707 0.5418502269834581
 0.02000000000000251 0.01999999999999851 -0.0200000000000078 -0.02000000000000526 -0.02000000000000615 -0.02000000000000408 -0.02000000000000426 -0.02000000000000421 -0.02000000000000314 -0.02000000000000518 0.01999999999999352 0.01999999999999902 0.01999999999999637 0.02000000000000512 0.0199999999999955 0.01999999999999064


# name: cpvProfile
# type: matrix
# rows: 32
# columns: 16
 0.2113338378038692 0.1293269292589368 0.09647644367872925 0.09367965361670783 0.04793967458928643 0.06996092694351701 0.1297734234851682 0.2417793352178504 0.4510261834129763 0.09507224768774727 0.1650823306347426 0.1999010004795337 0.1987256840588981 0.1939140283422655 0.1846599381584897 0.1837159236840053
 -0.1949587973675126 0.001246836363050646 0.003775810742057677 0.007823378215206716 0.01501742064767096 0.02825130120656674 0.05284753820147944 0.09869846224322597 0.1842448006481852 -0.003593046717945234 -0.003609504940479659 -0.007734272960977201 -0.01496967880708865 -0.02822572154688522 -0.05283383287053098 -0.09869111911063586
 0.1274903431093708 0.1017535906712868 0.0937857871313663 0.0476869889686953 0.06996092694351885 0.1297734234851735 0.2417793352178519 0.4510261834129637 0.09507224768775807 0.1718642322611376 0.1999366957210273 0.198504118413597 0.1938993891969731 0.1847797491588179 0.1857802853560672 0.2805611833258496
 0.001246828123860427 0.003775810742062999 0.007823378215197439 0.01501742064766505 0.02825130120656559 0.0528475382014794 0.09869846224322619 0.1842448006481851 -0.003593038490976627 -0.003609504940479999 -0.00773427296097914 -0.01496967880709867 -0.02822572154689619 -0.05283383287053096 -0.09869111911063583 -0.1842408663883975
 0.1005648084566263 0.09604343079111057 0.04769782856151018 0.06974060223078127 0.1297734234851745 0.2417793352178527 0.4510261834129783 0.09116967542700974 0.1692650943909046 0.2041524644730529 0.1985220524020681 0.1938474418069314 0.1847648003804927 0.186312062289376 0.282361166605987 0.1123267188970939
 0.003775803558018341 0.00782337821519926 0.01501742064766177 0.02825130120657824 0.05284753820147364 0.09869846224322609 0.1842448006481861 -0.003593009832845218 -0.003609497767116353 -0.007734272960979467 -0.01496967880709799 -0.02822572154690382 -0.05283383287055154 -0.09869111911063594 -0.1842408663883959 0.003595118261005101
 0.09557969218334141 0.04628296117459768 0.06984180992737254 0.1293628593224189 0.2417793352178628 0.4510261834129853 0.08878122686581558 0.1659387471253659 0.2025385522073696 0.2012678699999435 0.1938453031611178 0.1846457156357657 0.1862185142104982 0.2829284209968376 0.10614370523632 0.1962226753725942
 0.007823364828121227 0.01501742064766966 0.02825130120654924 0.05284753820148443 0.0986984622432161 0.1842448006481863 -0.003592910004047545 -0.00360947277918338 -0.007734259593793296 -0.01496967880709734 -0.02822572154690607 -0.05283383287055092 -0.09869111911068927 -0.1842408663883995 0.003595018431159613 0.003610602250858762
 0.04718638393386205 0.0751015493096982 0.1295518168909127 0.2410134073042591 0.4510261834129925 0.0879312068535445 0.1614677335109022 0.2023244092776636 0.2002093674137988 0.1945382254825265 0.1846654252309455 0.1851553067526143 0.2828213309859045 0.1051909006506963 0.1950361338257817 0.1990545786341382
 0.01501739567337083 0.02825130120655819 0.05284753820144693 0.09869846224323564 0.1842448006481713 -0.003592562256571757 -0.003609385735234782 -0.007734213030008041 -0.01496965386993782 -0.0282257215469059 -0.05283383287055871 -0.09869111911067699 -0.1842408663884771 0.003594670680279757 0.003610515206026205 0.007734818191024933
 0.07288849511264302 0.1393883289386657 0.24136611135914 0.4495968441335595 0.08827186757072106 0.1598765537345442 0.2021425904695692 0.1993650995069887 0.1942402759638852 0.1878174456582789 0.1853662548337221 0.2815564044089955 0.1053640572371018 0.1932460186308032 0.1988750812479015 0.1927295513032868
 0.02825125460066382 0.05284753820152631 0.09869846224316525 0.1842448006482101 -0.003591350899710091 -0.003609082523035538 -0.007734050827932458 -0.01496956700287536 -0.02822567501032841 -0.05283383287055921 -0.09869111911068768 -0.1842408663884705 0.003593459311253197 0.003610211990762419 0.007734655987306639 0.01496989124221975
 0.1352452759830924 0.2597355308767526 0.4502551482891818 0.09043874459053192 0.1605142474781561 0.2020761416330805 0.1987246853784981 0.1940863995102902 0.1866277650517091 0.2151505311029169 0.2818015391818554 0.1079642395942645 0.1935713620762875 0.1988641601679019 0.1920380394093155 0.1903223608679552
 0.0528474512196284 0.09869846224325519 0.1842448006480694 -0.003587131213475869 -0.00360802630206964 -0.007733485807044468 -0.01496926440682789 -0.02822551290303048 -0.05283374601807144 -0.09869111911068841 -0.1842408663884943 0.003589239582192941 0.003609155759120242 0.007734090960721082 0.01496958864310077 0.02822568662615209
 0.2519961897386984 0.4845454497474905 0.08946393607241773 0.1645853129658309 0.2020816338825605 0.1985013297135219 0.1942369866393126 0.1858223455907839 0.2041048536699727 0.3228759658530651 0.1070919307164975 0.1963797355355586 0.198877196137445 0.1918669875061704 0.1907028105593069 0.1766411946726523
 0.0986982999022854 0.1842448006482351 -0.003572432200903572 -0.003604347021879145 -0.007731517591723847 -0.01496821033219332 -0.0282249482122717 -0.05283344347280425 -0.09869095701120048 -0.1842408663884952 0.003574540421288255 0.003605476441736234 0.007732122725477308 0.01496853455780876 0.02822512192967403 0.05283353654911487
 0.4700971442373675 0.0470768677769515 0.1627537421596801 0.2021146207255272 0.1986461857348099 0.194315518095396 0.1846931571674137 0.1906700945301539 0.3074402916771119 0.05136559199465571 0.1964559675727292 0.1989467776286893 0.1919590636642343 0.1905882604491101 0.1761980210634745 0.1702815012946075
 0.1842444976564734 0.001416994010704109 -0.003591530480836283 -0.00772466143587601 -0.01496453852838583 -0.028222981146895 -0.05283238957504545 -0.0986903923476506 -0.1842405638474132 -0.001414886308654106 0.003592659770997889 0.007725266500208126 0.01496486271686034 0.02822315484437365 0.05283248264071141 0.09869044221145172
 0.06033856768302592 0.08305540123286666 0.2022396183085534 0.1991566242248196 0.1945867205878516 0.1842769882953682 0.1739427918377011 0.2838934531370519 0.06915852879750914 0.09206924464234051 0.198995884119462 0.1924566757226091 0.1905743738611322 0.1755198259027126 0.1550358258017657 0.3139559890763967
 0.001416428508250925 0.0007589105685324171 -0.007700778447881713 -0.01495174802773544 -0.02821612899629906 -0.05282871838729726 -0.0986884253770286 -0.1842395099642222 -0.001414321647338387 -0.0007577817300524342 0.007701383270623214 0.01495207208681111 0.0282163026244573 0.05282881141581564 0.09868847522094792 0.1842395366701521
 0.1080286330057767 0.1524378853898289 0.1985642195355858 0.1949744595928808 0.1842701711100692 0.1677035931018639 0.2594908105937225 0.09959435252425955 0.1255382348986076 0.1698021146974781 0.1919547779181955 0.1906288673990167 0.1749449973796604 0.1508711579132507 0.2873187579491582 0.09882486214514975
 0.000757855116613193 0.000406052443924481 -0.01490719312310757 -0.02819225995503009 -0.05281593003180686 -0.0986815735563798 -0.1842358388272268 -0.001412354684531686 -0.0007567278480707026 -0.0004054484628483249 0.01490751673139399 0.02819243334170612 0.05281602293094545 0.09868162333095823 0.1842358654960494 0.001412368973433276
 0.1991666027111754 0.1855927773357063 0.1928082941542447 0.184727708550201 0.1667311671567149 0.2505682161689446 0.1658668744741808 0.1827421494062464 0.1983245067417472 0.1761312763407413 0.1893168771280292 0.1747157171403035 0.151051371120173 0.2795298117449713 0.1665787491022965 0.1811874566752864
