 0.0140656042759562 0.04966585667473062 0.07198315435711536 0.0681935976787498 0.05751917788307444 0.04417906891535231 0.02939522871315821 0.01117136849377523 -0.01384932051327104 -0.04929453354056845
 0.1522704623031713 0.1743724760453554 0.1885418659794502 0.2073986548709627 0.2281547342996966 0.2491501045627809 0.2699691339579183 0.2907826270308487 0.3119191787562103 0.3300009411768783
 0.04958040247528515 0.07198315435711528 0.07168859940679365 0.0584037627857967 0.0446178096122713 0.0294490361350595 0.01120712239779246 -0.01381624018286572 -0.04927112714993401 -0.07145495588524509
 0.1787433741895273 0.1942889670876959 0.2052211629458076 0.2245853122575541 0.2462093973890034 0.2682607938662007 0.2904271200471404 0.3130092015528926 0.3345014543037733 0.3489348818097285
 0.07186204215404185 0.07168498338611998 0.07119613937783803 0.04602299655289892 0.02990796416651525 0.01124701948454008 -0.01376552995313036 -0.04922423106333542 -0.07142177821393403 -0.07130410998347039
 0.2008477056371731 0.2122533635963507 0.2207065399105991 0.2412695047564987 0.2644535819303993 0.2882608724876616 0.3124616897709058 0.335759916665575 0.3560209721337328 0.3674652965365025
 0.07156497670154915 0.07118965591816004 0.07109339085117464 0.03143931413437301 0.01161744219259179 -0.01373059367333884 -0.04915233433339727 -0.07135530479593966 -0.0712798731327519 -0.07113464879161972
 0.219796199303593 0.2279328363627618 0.2344233967674561 0.2571953418727945 0.2828525896458776 0.3091973672281007 0.3341111397343811 0.3565950968059416 0.3758071890659611 0.3846580489298013
 0.07113536283451848 0.07108722612495963 0.07106154433657216 0.01277622016598033 -0.01354926344704909 -0.0491270609795393 -0.07125338845313584 -0.07123128429577953 -0.07112582478688599 -0.07108873321579411
 0.2348421599678372 0.2404746892490501 0.245370755810449 0.2717932236719045 0.3010385378072853 0.3282814239599133 0.3521452670850577 0.3740027375560572 0.3924083978597929 0.3990670163950072
 0.07107506562880958 0.07105280685966357 0.07103725905680157 -0.01307358246591876 -0.04907683721078063 -0.07121748008472822 -0.07115340184481717 -0.07110807208921666 -0.07107617456199423 -0.0710537192552812
 0.2447859936609404 0.248696635880662 0.2524097115741122 0.284304510358445 0.3152498273908971 0.3413564718665605 0.364521960601513 0.3859995965638145 0.4038735114536112 0.4089032096195797
 0.07103536063971287 0.07102487535731737 0.07101755136278078 -0.0489757810258715 -0.07114556262064184 -0.07110244681944008 -0.07107226193201709 -0.0710509087617115 -0.07103588301709647 -0.07102530515312709
 0.2483530381014428 0.2515990855004663 0.2548322870626133 0.2901577827153078 0.3205023343752467 0.3461749325823851 0.369091065045034 0.3904399703221733 0.4081167629026343 0.4124908485200084
 0.07099999999999992 0.07100000000000019 0.07100000000000005 -0.07099999999999962 -0.07099999999999994 -0.07100000000000009 -0.07099999999999976 -0.07100000000000017 -0.07100000000000009 -0.07099999999999947


# name: cpvProfile
# type: matrix
# rows: 32
# columns: 10
 0.09861407469384312 0.1468211105503459 0.1601261307847976 0.1568484887325129 0.1469803126885105 0.1384975255858089 0.1390956716120682 0.1569218142978378 0.2000876520434559 0.2750062318037843
 -0.314463147828101 -0.3057084697661901 0.03572876357851318 0.0511545057094623 0.07286500533250587 0.1035275783227692 0.1469093774003262 0.2083402182479192 0.2953673918012741 0.4186829118609284
 0.149092800754873 0.1622740648296496 0.1556710137600517 0.1459387766451751 0.1377983462070676 0.1385964201753492 0.1565466519312901 0.1999627303741142 0.2750062318037843 0.2194883080522206
 -0.3057702199579373 0.03572876357851312 0.05115450570946228 0.07286500533250584 0.1035275783227691 0.1469093774003262 0.2083402182479192 0.2953673918012741 0.4186829118609285 0.003411320653491812
 0.1655285037952159 0.1586644267495178 0.1446755284487809 0.1367392853114707 0.1378894677083264 0.1559858409534073 0.199543656908218 0.2749539472938464 0.2242040712701653 0.1999198183293382
 0.03570291875486417 0.05115450570946212 0.07286500533250585 0.1035275783227691 0.1469093774003262 0.2083402182479192 0.2953673918012741 0.4186829118609284 0.003411320653491756 -0.08847841652189845
 0.1619526125098468 0.1475888595315674 0.1362661015494492 0.1374886347614571 0.1556100637936085 0.1990659733191203 0.2746218649399573 0.2236221551280847 0.2033517964441149 0.1877566894516222
 0.05111789910790843 0.07286500533250574 0.1035275783227691 0.1469093774003261 0.2083402182479192 0.2953673918012741 0.4186829118609285 0.003411320653491867 -0.08841030074989129 -0.1232217174195567
 0.1503413936295853 0.1386203711045387 0.1383473398359275 0.1560358982912739 0.1988681473624315 0.2739795228538803 0.2202511152091946 0.2030436598567688 0.1897134018073215 0.1827374483324596
 0.07281313952686369 0.1035275783227691 0.1469093774003263 0.2083402182479192 0.295367391801274 0.4186829118609284 0.003411320653491812 -0.08827389125124027 -0.1231664223660753 -0.135950854261653
 0.1406742608697264 0.140176683716919 0.1582454943270876 0.1995695759753519 0.2731537197332716 0.2145234743466183 0.2007689544501266 0.1899434647608193 0.1835005031794003 0.1840983638044653
 0.1034540811664198 0.1469093774003259 0.2083402182479192 0.295367391801274 0.4186829118609284 0.003411320653491867 -0.08801275129190439 -0.1230556748175549 -0.1359479246006548 -0.1565655920342235
 0.1418455540101254 0.160206781487454 0.2023173095490095 0.2725832715006481 0.2058900762599418 0.1967531073086559 0.1890497588571734 0.1845417282132091 0.1844914758222236 0.1910945115896975
 0.1468052191548798 0.2083402182479188 0.2953673918012742 0.4186829118609283 0.003411320653491701 -0.08753273507209999 -0.1228541382407161 -0.135942025424959 -0.156594875805549 -0.2077130076331922
 0.1624090408923324 0.2058366899283319 0.2738013972467186 0.194395387436728 0.1904174887174446 0.1867969569473526 0.1850621930347248 0.1865670785661662 0.1926583401802919 0.2028823614506582
 0.2081926022045748 0.2953673918012735 0.418682911860929 0.003411320653491617 -0.08561881658735368 -0.1225140597822406 -0.1359567187690886 -0.1566534734297237 -0.2076726068086711 -0.2944650155612917
 0.2102470852924863 0.2811884294099122 0.1841881173833557 0.1813954110546248 0.1822852530263296 0.1840985503615693 0.1881881848601189 0.195803625500248 0.2080684272703159 0.2178413148419884
 0.295158182098459 0.4186829118609278 0.003411320653492228 -0.07992568884932841 -0.1204953078557955 -0.1360590769152354 -0.1568031172023275 -0.2075916613197697 -0.2944077269320622 -0.4173945055516647
 0.2903173586897332 0.2080939420601253 0.1718276776833636 0.1741534662809483 0.1799817709358984 0.1874352723035257 0.1976371812083992 0.2118938823814092 0.2300660795339788 0.1898315027382249
 0.4183864053425094 0.003411320653491062 -0.006402427764500701 -0.1139502815651798 -0.1351540621495776 -0.1571868189871778 -0.2074676034540504 -0.2942929457550073 -0.4173132907320207 -0.001578592818647695
 0.2345230001830682 0.1891150897191057 0.1615045331685253 0.1695626514207627 0.1813279019251222 0.1952188098772147 0.2121533657207509 0.2334241148473932 0.2206243296922819 0.188967865762033
 0.002991089021760512 -0.006478496863386807 -0.0006364832610526033 -0.1315003728961237 -0.157759594317287 -0.2073291696923003 -0.2941169928613572 -0.4171505720423018 -0.00146347389092405 0.001316196932310693
 0.2056372191971051 0.1693444258430314 0.14786065429299 0.1640644899226109 0.1837618175786933 0.2052012329877962 0.2291022131447604 0.2204434423545994 0.2089850346425664 0.1813946927048885
 -0.005987681395435485 -0.0006116837242091389 0.0003240448838503635 -0.1591461714834283 -0.2085352485167579 -0.2943767995222237 -0.4169011068408494 -0.001232826340952203 0.0009999738809874925 -0.0004672004965400461
 0.1717283053741596 0.1433551050919037 0.1258216455831984 0.1541969903867102 0.1842684713741475 0.2137528907923719 0.2021191897399069 0.1948299390589573 0.18561094482326 0.1616894078314154
 0.0002177019965503707 0.0003026546944995684 0.0002135447653100475 -0.2147711101244465 -0.2969972211214469 -0.4168134140860189 -0.0008791999519538463 0.0003670099907387148 -0.0004365832192263081 -0.0003078839548423251
 0.1275551091557637 0.1063103492257887 0.09208800901307712 0.1372310481806955 0.1792116338146203 0.1652757956762373 0.1563948307459365 0.1514394947299364 0.1447571029012775 0.1251156704748543
 0.0002604605554279854 0.000183227719748956 0.0001292804014716223 -0.3043603145247651 -0.4166391491006457 -0.0007546061301441365 -0.0005322693000552881 -0.0003749854204908587 -0.0002643082998327745 -0.0001863935237684591
 0.06948457826233417 0.05668334655510777 0.04742158813771867 0.1122254870646423 0.101253341459372 0.09319373756405719 0.08852013432365988 0.08608899058992538 0.08231484775690619 0.06971234535087122
 0.0001226933285705528 8.631179790643401e-05 6.089921273986706e-05 -0.4162885072627199 -0.0005050689859419089 -0.0003554670215423494 -0.000250732369101031 -0.0001766417541798626 -0.0001245058585629052 -8.780309101751732e-05
 5.551115123125783e-17 -2.081668171172169e-16 1.387778780781446e-16 6.938893903907228e-17 5.551115123125783e-17 2.775557561562891e-17 -5.551115123125783e-17 1.665334536937735e-16 -5.551115123125783e-17 -6.938893903907228e-17
 4.163336342344337e-17 5.551115123125783e-16 1.422473250300982e-16 5.828670879282072e-16 -5.551115123125783e-17 -8.326672684688674e-17 2.359223927328458e-16 -8.326672684688674e-17 -4.926614671774132e-16 2.116362640691705e-16


# name: execTime
# type: matrix
# rows: 1
# columns: 10
 0.00309300422668457 0.002628803253173828 0.002509117126464844 0.00304102897644043 0.003022909164428711 0.002961874008178711 0.002916097640991211 0.002579927444458008 0.002370834350585938 0.002758026123046875


# name: fixedSteps
# type: struct
# ndims: 2
 1 2
# length: 3
# name: p
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0
 -0.1





# name: R
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1





# name: support_type
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: scalar
1



# name: <cell-element>
# type: scalar
3







# name: simstep
# type: struct
# ndims: 2
 1 10
# length: 3
# name: plannedSteps
# type: cell
# rows: 1
# columns: 10
# name: <cell-element>
# type: struct
# ndims: 2
 1 2
# length: 3
# name: p
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0
 -0.1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.1797530381014429
 0.1





# name: R
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1





# name: support_type
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: scalar
3



# name: <cell-element>
# type: scalar
2








# name: <cell-element>
# type: struct
# ndims: 2
 1 2
# length: 3
# name: p
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0
 -0.1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.1829990855004663
 0.1





# name: R
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1





# name: support_type
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: scalar
3



# name: <cell-element>
# type: scalar
2








# name: <cell-element>
# type: scalar struct
# ndims: 2
 1 1
# length: 3
# name: p
# type: matrix
# rows: 2
# columns: 1
 0.1862322870626134
 0.1


# name: R
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1


# name: support_type
# type: scalar
2





# name: <cell-element>
# type: struct
# ndims: 2
 1 2
# length: 3
# name: p
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.1833607386071582
 0.1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2901577827153078
 -0.1





# name: R
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1





# name: support_type
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: scalar
2



# name: <cell-element>
# type: scalar
3








# name: <cell-element>
# type: struct
# ndims: 2
 1 2
# length: 3
# name: p
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.1807891279371679
 0.1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.3032853000770565
 -0.1





# name: R
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1





# name: support_type
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: scalar
2



# name: <cell-element>
# type: scalar
3








# name: <cell-element>
# type: struct
# ndims: 2
 1 2
# length: 3
# name: p
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.178993048175478
 0.1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.3137736730161875
 -0.1





# name: R
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1





# name: support_type
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: scalar
2



# name: <cell-element>
# type: scalar
3








# name: <cell-element>
# type: struct
# ndims: 2
 1 2
# length: 3
# name: p
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.1778336431703989
 0.1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.3227581624908636
 -0.1





# name: R
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1





# name: support_type
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: scalar
2



# name: <cell-element>
# type: scalar
3








# name: <cell-element>
# type: struct
# ndims: 2
 1 2
# length: 3
# name: p
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.1771355680018837
 0.1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.3309315144800671
 -0.1





# name: R
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1





# name: support_type
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: scalar
2



# name: <cell-element>
# type: scalar
3








# name: <cell-element>
# type: struct
# ndims: 2
 1 2
# length: 3
# name: p
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.1770133425438511
 0.1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.3395167629026342
 -0.1





# name: R
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1





# name: support_type
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: scalar
2



# name: <cell-element>
# type: scalar
3








# name: <cell-element>
# type: struct
# ndims: 2
 1 2
# length: 3
# name: p
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.1781482732194552
 0.1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.3438908485200085
 -0.1





# name: R
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1





# name: support_type
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: scalar
2



# name: <cell-element>
# type: scalar
3










# name: lambda_zmp
# type: cell
# rows: 1
# columns: 10
# name: <cell-element>
# type: matrix
# rows: 64
# columns: 1
 0
 0
 0
 0
 0
 -2.356288996255352
 0
 -0.5685058438382898
 0
 -0.4903600580993407
 0
 -0.417686543835606
 0
 -0.3445991571612483
 0
 -0.2588053829792225
 0
 -0.1396890525684376
 -0.6001985175266984
 -2.097911864441644
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 -0.1475317020798138
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 -0.1475332735144597
 -1.876231984329036
 0
 0
 0
 0
 0
 -0.077386432036455
 0
 -0.09904659379458214
 0
 -0.4129400061029856



# name: <cell-element>
# type: matrix
# rows: 64
# columns: 1
 0
 0
 0
 -2.355875651533395
 0
 -0.5684892227563413
 0
 -0.4905068869670699
 0
 -0.4180034425433708
 0
 -0.345107731126708
 0
 -0.2595427486360395
 0
 -0.1407092809902496
 -0.6343381630460807
 -2.099288137583138
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 -0.2630582713141496
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 -0.2630599764160517
 -1.870458248162736
 0
 0
 0
 0
 0
 -0.06696484537003655
 0
 -0.09014646086972554
 0
 -0.09434189258071608
 0
 -0.3494258142338852



# name: <cell-element>
# type: matrix
# rows: 64
# columns: 1
 0
 -2.302685990548963
 0
 -0.531010019209972
 0
 -0.4641335082458186
 0
 -0.399495699201489
 0
 -0.3321917925989472
 0
 -0.25063178419655
 0
 -0.13470850436843
 -0.6689282657838247
 -2.095460303343649
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 -0.3648554373526728
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 -0.3648568502419254
 -1.872859755721512
 0
 0
 0
 0
 0
 -0.06470643238862223
 0
 -0.08642659478375329
 0
 -0.08850553800648855
 0
 -0.08414504643283222
 0
 -0.2885497276155879



# name: <cell-element>
# type: matrix
# rows: 64
# columns: 1
 0
 -5.41045707271152
 0
 -3.900908925388373
 0
 -2.815835991744124
 0
 -2.024964510064458
 0
 -1.427808167259557
 0
 -0.9409144855909053
 -0.6466695327950174
 -2.62974500870951
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 -0.2969613636660777
 0
 0
 -2.33386983463688
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 -0.2969622711528455
 -1.277768845141349
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 -1.862296899249916
 0
 0



# name: <cell-element>
# type: matrix
# rows: 64
# columns: 1
 0
 -4.248814675721875
 0
 -3.060707659661639
 0
 -2.196886621419513
 0
 -1.547902786715114
 0
 -1.023936238353857
 -0.6218621601507291
 -2.685893809243785
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 -0.2292976003147386
 0
 0
 -2.041407532541286
 0
 -0.4820719619007331
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 -0.2292996762294761
 -1.220913362814793
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 -1.946181989009699
 0
 0
 0
 0



# name: <cell-element>
# type: matrix
# rows: 64
# columns: 1
 0
 -3.156308928377213
 0
 -2.263966356775146
 0
 -1.594702293430515
 0
 -1.056205225987899
 -0.6016682219014112
 -2.707596791947879
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 -0.1804683183160394
 0
 0
 -2.005980689822031
 0
 -0.02942522844764044
 0
 -0.5810478838167028
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 -0.1804717355354854
 -1.200157347852462
 0
 0
 0
 0
 0
 0
 0
 0
 0
 -0.01200840362039468
 0
 0
 0
 -1.983608090497265
 0
 0
 0
 0
 0
 0



# name: <cell-element>
# type: matrix
# rows: 64
# columns: 1
 0
 -2.288345738041519
 0
 -1.611678682809668
 0
 -1.067864314443849
 -0.5864748835910776
 -2.715370995697225
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 -0.1488147513005374
 0
 0
 -1.987910754914999
 0
 -0.003526128687977077
 0
 -0.09166500430834652
 0
 -0.579271386978242
 0
 0
 0
 0
 0
 0
 0
 0
 -0.1488192831047648
 -1.193569159895455
 0
 0
 0
 0
 0
 0
 0
 0
 0
 -0.0212975736961622
 0
 -0.005318524397003575
 0
 -1.997664290012794
 0
 0
 0
 0
 0
 0
 0
 0



# name: <cell-element>
# type: matrix
# rows: 64
# columns: 1
 0
 -1.620552869154568
 0
 -1.073957709138952
 -0.5756253789083706
 -2.719432223080404
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 -0.1304395103984601
 0
 0
 -1.974110702282734
 0
 0
 0
 -0.06848759134901762
 0
 -0.1147693973328363
 0
 -0.5280197068499776
 0
 0
 0
 0
 0
 0
 -0.1304448407252888
 -1.190092507444805
 0
 0
 0
 0
 0
 0
 0
 0
 0
 -0.02512136775171219
 0
 -0.009432862783211059
 0
 -2.003740286041885
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0



# name: <cell-element>
# type: matrix
# rows: 64
# columns: 1
 0
 -1.07705806965698
 -0.5727819034848066
 -2.721497979785355
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 -0.1275932853728811
 0
 0
 -1.96634263916032
 0
 0
 0
 -0.05603736503429525
 0
 -0.1018387114419145
 0
 -0.1161810351685752
 -0.02391748407204431
 -0.4564830304139214
 0
 0
 0
 0
 -0.1275988769944058
 -1.188312027673277
 0
 0
 0
 0
 0
 0
 0
 0
 0
 -0.02701015816626535
 0
 -0.01146996279003919
 0
 -2.006737778689628
 -0.02391657169015538
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0



# name: <cell-element>
# type: matrix
# rows: 64
# columns: 1
 -0.5891718398519928
 -2.722529576628513
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 -0.1547665169335583
 0
 0
 -1.96246307557657
 0
 0
 0
 -0.04981932679355034
 0
 -0.09538062670857138
 0
 -0.1069771961926567
 0
 -0.1067550491002391
 -0.1477175254356247
 -0.3812268702234336
 0
 0
 -0.1547711659849504
 -1.187422907003936
 0
 0
 0
 0
 0
 0
 0
 0
 0
 -0.02795345000379617
 0
 -0.01248731678209886
 0
 -2.008234778722273
 -0.1477155339253527
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0





# name: lambda_fd
# type: cell
# rows: 1
# columns: 10
# name: <cell-element>
# type: matrix
# rows: 8
# columns: 1
 -0.6002283715913871
 -4.208247919242828
 0
 0
 0
 0
 0
 -2.465622179936313



# name: <cell-element>
# type: matrix
# rows: 8
# columns: 1
 -0.6343677406491085
 -4.206189032724588
 0
 0
 0
 0
 0
 -2.471357269411723



# name: <cell-element>
# type: matrix
# rows: 4
# columns: 1
 0
 0
 0
 -2.485216003611079



# name: <cell-element>
# type: matrix
# rows: 8
# columns: 1
 0
 0
 0
 -2.33387273463688
 0
 -0.8062095078714184
 0
 0



# name: <cell-element>
# type: matrix
# rows: 8
# columns: 1
 0
 0
 0
 -2.523485294442019
 0
 -0.6436271020002364
 0
 0



# name: <cell-element>
# type: matrix
# rows: 8
# columns: 1
 0
 0
 0
 -2.616462502086375
 0
 -0.5793285547815337
 0
 0



# name: <cell-element>
# type: matrix
# rows: 8
# columns: 1
 0
 0
 0
 -2.662384874889565
 0
 -0.555481911242049
 0
 0



# name: <cell-element>
# type: matrix
# rows: 8
# columns: 1
 0
 0
 0
 -2.685401864108782
 0
 -0.5430024026467859
 0
 0



# name: <cell-element>
# type: matrix
# rows: 8
# columns: 1
 0
 0
 0
 -2.696900124412122
 0
 -0.5366470473633329
 0
 0



# name: <cell-element>
# type: matrix
# rows: 8
# columns: 1
 0
 0
 0
 -2.702642376250774
 0
 -0.5334733215784075
 0
 0









# name: mpc_state_copy
# type: scalar struct
# ndims: 2
 1 1
# length: 5
# name: counter
# type: scalar
10


# name: cstate
# type: matrix
# rows: 6
# columns: 1
 0.09768938995220512
 0.1740727049132585
 0.3502162426678259
 -0.007167994044280612
 0.1972004572548494
 0.7684934377961304


# name: p
# type: matrix
# rows: 2
# columns: 1
 0.1781482732194552
 0.1


# name: stop
# type: scalar
0


# name: pwin
# type: struct
# ndims: 2
 1 162
# length: 8
# name: cvel_ref
# type: cell
# rows: 1
# columns: 162
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
