 0.2113338378038692 0.1293269292589368 0.09647644367872925 0.09367965361670783 0.04793967458928643 0.06996092694351701 0.1297734234851682 0.2417793352178504 0.4510261834129763
 -0.1949587973675126 0.001246836363050646 0.003775810742057677 0.007823378215206716 0.01501742064767096 0.02825130120656674 0.05284753820147944 0.09869846224322597 0.1842448006481852
 0.1274903431093708 0.1017535906712868 0.0937857871313663 0.0476869889686953 0.06996092694351885 0.1297734234851735 0.2417793352178519 0.4510261834129637 0.09507224768775807
 0.001246828123860427 0.003775810742062999 0.007823378215197439 0.01501742064766505 0.02825130120656559 0.0528475382014794 0.09869846224322619 0.1842448006481851 -0.003593038490976627
 0.1005648084566263 0.09604343079111057 0.04769782856151018 0.06974060223078127 0.1297734234851745 0.2417793352178527 0.4510261834129783 0.09116967542700974 0.1692650943909046
 0.003775803558018341 0.00782337821519926 0.01501742064766177 0.02825130120657824 0.05284753820147364 0.09869846224322609 0.1842448006481861 -0.003593009832845218 -0.003609497767116353
 0.09557969218334141 0.04628296117459768 0.06984180992737254 0.1293628593224189 0.2417793352178628 0.4510261834129853 0.08878122686581558 0.1659387471253659 0.2025385522073696
 0.007823364828121227 0.01501742064766966 0.02825130120654924 0.05284753820148443 0.0986984622432161 0.1842448006481863 -0.003592910004047545 -0.00360947277918338 -0.007734259593793296
 0.04718638393386205 0.0751015493096982 0.1295518168909127 0.2410134073042591 0.4510261834129925 0.0879312068535445 0.1614677335109022 0.2023244092776636 0.2002093674137988
 0.01501739567337083 0.02825130120655819 0.05284753820144693 0.09869846224323564 0.1842448006481713 -0.003592562256571757 -0.003609385735234782 -0.007734213030008041 -0.01496965386993782
 0.07288849511264302 0.1393883289386657 0.24136611135914 0.4495968441335595 0.08827186757072106 0.1598765537345442 0.2021425904695692 0.1993650995069887 0.1942402759638852
 0.02825125460066382 0.05284753820152631 0.09869846224316525 0.1842448006482101 -0.003591350899710091 -0.003609082523035538 -0.007734050827932458 -0.01496956700287536 -0.02822567501032841
 0.1352452759830924 0.2597355308767526 0.4502551482891818 0.09043874459053192 0.1605142474781561 0.2020761416330805 0.1987246853784981 0.1940863995102902 0.1866277650517091
 0.0528474512196284 0.09869846224325519 0.1842448006480694 -0.003587131213475869 -0.00360802630206964 -0.007733485807044468 -0.01496926440682789 -0.02822551290303048 -0.05283374601807144
 0.2519961897386984 0.4845454497474905 0.08946393607241773 0.1645853129658309 0.2020816338825605 0.1985013297135219 0.1942369866393126 0.1858223455907839 0.2041048536699727
 0.0986982999022854 0.1842448006482351 -0.003572432200903572 -0.003604347021879145 -0.007731517591723847 -0.01496821033219332 -0.0282249482122717 -0.05283344347280425 -0.09869095701120048
 0.4700971442373675 0.0470768677769515 0.1627537421596801 0.2021146207255272 0.1986461857348099 0.194315518095396 0.1846931571674137 0.1906700945301539 0.3074402916771119
 0.1842444976564734 0.001416994010704109 -0.003591530480836283 -0.00772466143587601 -0.01496453852838583 -0.028222981146895 -0.05283238957504545 -0.0986903923476506 -0.1842405638474132
 0.06033856768302592 0.08305540123286666 0.2022396183085534 0.1991566242248196 0.1945867205878516 0.1842769882953682 0.1739427918377011 0.2838934531370519 0.06915852879750914
 0.001416428508250925 0.0007589105685324171 -0.007700778447881713 -0.01495174802773544 -0.02821612899629906 -0.05282871838729726 -0.0986884253770286 -0.1842395099642222 -0.001414321647338387
 0.1080286330057767 0.1524378853898289 0.1985642195355858 0.1949744595928808 0.1842701711100692 0.1677035931018639 0.2594908105937225 0.09959435252425955 0.1255382348986076
 0.000757855116613193 0.000406052443924481 -0.01490719312310757 -0.02819225995503009 -0.05281593003180686 -0.0986815735563798 -0.1842358388272268 -0.001412354684531686 -0.0007567278480707026
 0.1991666027111754 0.1855927773357063 0.1928082941542447 0.184727708550201 0.1667311671567149 0.2505682161689446 0.1658668744741808 0.1827421494062464 0.1983245067417472
 0.0004040825516411391 0.0002165040573719034 -0.02810911365082009 -0.05277138258926459 -0.09865770566287529 -0.1842230506482747 -0.001405502891041868 -0.0007530567152447126 -0.0004034815006699541
 0.1930900104591044 0.1734897482409744 0.1856665361029124 0.1733975012960826 0.2512557637690872 0.1922034914899511 0.1952827798697461 0.2004666521988364 0.1848254313904516
 0.0002128274561393403 0.0001140311740272263 -0.05261620437464409 -0.09857456333737577 -0.184178503817721 -0.001381635091656688 -0.000740268550770945 -0.000396629709407112 -0.0002125108867917207
 0.1968277235989301 0.1754591881595294 0.1932728909385369 0.2658064708145396 0.2150363859534553 0.2167855187230104 0.2213493279540821 0.2075212128722396 0.1867457022133868
 0.0001071691760989668 5.742034976100041e-05 -0.09828494227514495 -0.1840233276986005 -0.001298493088512154 -0.0006957217697971807 -0.0003727619176548957 -0.0001997227234934208 -0.0001070097677385445
 0.1771148208731057 0.1344655362278598 0.278289010961021 0.2236943343498962 0.2253190659655558 0.2312784315966688 0.2239156560581719 0.1948581833397036 0.1577111563815601
 4.461313651989325e-05 2.390334605653459e-05 -0.1834827814463454 -0.001008873081475889 -0.0005405458130496171 -0.0002896199394763072 -0.0001551759463595381 -8.314197657916227e-05 -4.454677688778275e-05
 1.387778780781446e-16 -2.137179322403426e-15 -1.443289932012704e-15 -5.273559366969494e-16 -1.249000902703301e-15 -8.604228440844963e-16 1.387778780781446e-15 -6.106226635438361e-16 2.275957200481571e-15
 1.888246503600755e-15 -1.619581205258847e-15 -2.775557561562891e-17 -1.387778780781446e-15 8.291978215169138e-16 -6.29704621779581e-16 1.344410693882025e-16 -3.481590016285452e-15 -7.363901155521546e-16


# name: execTime
# type: matrix
# rows: 1
# columns: 9
 0.1209371089935303 0.07096481323242188 0.07343387603759766 0.07893085479736328 0.1147711277008057 0.07580208778381348 0.1118309497833252 0.1128790378570557 0.09725713729858398


# name: fixedSteps
# type: struct
# ndims: 2
 1 2
# length: 3
# name: p
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 6.063787063238281e-15
 -0.05000000000000408





# name: R
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1





# name: support_type
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: scalar
1



# name: <cell-element>
# type: scalar
3







# name: simstep
# type: struct
# ndims: 2
 1 9
# length: 3
# name: plannedSteps
# type: cell
# rows: 1
# columns: 9
# name: <cell-element>
# type: struct
# ndims: 2
 1 2
# length: 3
# name: p
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 6.063787063238281e-15
 -0.05000000000000408



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.1954144419361165
 0.05000000000000159





# name: R
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1





# name: support_type
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: scalar
3



# name: <cell-element>
# type: scalar
2








# name: <cell-element>
# type: scalar struct
# ndims: 2
 1 1
# length: 3
# name: p
# type: matrix
# rows: 2
# columns: 1
 0.2001131646566102
 0.04999999999999686


# name: R
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1


# name: support_type
# type: scalar
2





# name: <cell-element>
# type: struct
# ndims: 2
 1 2
# length: 3
# name: p
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.1876872273974167
 0.04999999999999593



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2981788019783571
 -0.05000000000000409





# name: R
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1





# name: support_type
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: scalar
2



# name: <cell-element>
# type: scalar
3








# name: <cell-element>
# type: struct
# ndims: 2
 1 2
# length: 3
# name: p
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.1874298686818871
 0.04999999999999593



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2933325304194911
 -0.05000000000000408





# name: R
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1





# name: support_type
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: scalar
2



# name: <cell-element>
# type: scalar
3








# name: <cell-element>
# type: struct
# ndims: 2
 1 2
# length: 3
# name: p
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.1879945215331761
 0.04999999999999593



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2973108492553321
 -0.05000000000000409





# name: R
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1





# name: support_type
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: scalar
2



# name: <cell-element>
# type: scalar
3








# name: <cell-element>
# type: struct
# ndims: 2
 1 2
# length: 3
# name: p
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.1880343095914986
 0.04999999999999593



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.3065415705916936
 -0.05000000000000406





# name: R
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1





# name: support_type
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: scalar
2



# name: <cell-element>
# type: scalar
3








# name: <cell-element>
# type: struct
# ndims: 2
 1 2
# length: 3
# name: p
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.1879350300323346
 0.04999999999999593



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.3249607711286
 -0.05000000000000406





# name: R
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1





# name: support_type
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: scalar
2



# name: <cell-element>
# type: scalar
3








# name: <cell-element>
# type: struct
# ndims: 2
 1 2
# length: 3
# name: p
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.1876560670469754
 0.04999999999999593



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.337742275497426
 -0.05000000000000409





# name: R
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1





# name: support_type
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: scalar
2



# name: <cell-element>
# type: scalar
3








# name: <cell-element>
# type: struct
# ndims: 2
 1 2
# length: 3
# name: p
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.1872002593623891
 0.04999999999999585



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.3459771190445525
 -0.05000000000000405





# name: R
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 2
 1 -0
 0 1





# name: support_type
# type: cell
# rows: 1
# columns: 2
# name: <cell-element>
# type: scalar
2



# name: <cell-element>
# type: scalar
3










# name: lambda_zmp
# type: cell
# rows: 1
# columns: 9
# name: <cell-element>
# type: matrix
# rows: 64
# columns: 1
 0
 0
 0
 0.1600160571808032
 0
 0.1449461524687118
 0
 0.1481733924685032
 0
 0.14456072876631
 0.09974995801329373
 0.1486847074688809
 0.2219397756059122
 0.1579610322425009
 0.3027367831397279
 0.1498987367745626
 0.3454186682145495
 0.1272107832736163
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0.1910220062934943
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0.1148171791167311
 0.1051517118736801
 0.07399131786920157
 0.1227164414072351
 0.002200704419952695
 0.1199794656315987
 0
 0.09350620833200983
 0
 0.06606362593894907
 0
 0.04451331315606519
 0
 0.06829969781903047



# name: <cell-element>
# type: matrix
# rows: 64
# columns: 1
 0
 0
 0
 0.05921125927316696
 0
 0.1022380456638759
 0
 0.1199502287972542
 0.1030267103457975
 0.1355009539654455
 0.2246890306816406
 0.150901604111097
 0.3002304752554414
 0.1461242924487828
 0.3331761743597611
 0.1252030616207995
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0.3462748079693148
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0.1624890320796339
 0.1062006084205722
 0.1276792542332756
 0.1232291408708059
 0.05609275339182003
 0.1201636138730845
 0
 0.09343856260222874
 0
 0.065722009640083
 0
 0.04376971957394709
 0
 0.02834269812754462
 0
 0.04174734894733482



# name: <cell-element>
# type: matrix
# rows: 64
# columns: 1
 0
 10.02340449023648
 0
 5.440609735102617
 0
 2.979533586964297
 0.09622023536486794
 1.666388330109767
 0.2193860144212639
 0.968798728173165
 0.3076717823211833
 0.5799802129571938
 0.3621449171765154
 0.3504523928974392
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0.05992647450538544
 0
 0
 0.5228714084918991
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0.05105817762682612
 0
 0.008864319720746461
 0.08265345982752567
 0
 0.125694999004873
 0
 0.1361889816185252
 0
 0.1426884545143343
 0
 0.1475608954379194
 0
 0.1287838613493736
 0
 0.08614481035863313
 0
 0



# name: <cell-element>
# type: matrix
# rows: 64
# columns: 1
 0
 5.459208213410975
 0
 2.989484523613482
 0.09611288494506166
 1.671693880195377
 0.2193121443495081
 0.9715927244246115
 0.307849331919897
 0.5813863693249046
 0.3627139726533106
 0.3510390267173213
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0.05557871994732895
 0
 0
 0.1272569976415106
 0
 0.4617839479133205
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0.04892612444762638
 0
 0.006649076857184287
 0.08320853839069428
 0
 0.127018978800604
 0
 0.1387816141122161
 0
 0.1475329671374108
 0
 0.1564927272699886
 0
 0.1451834210393482
 0
 0.1162118252495032
 0
 0
 0
 0



# name: <cell-element>
# type: matrix
# rows: 64
# columns: 1
 0
 2.992432589646236
 0.09621488321291517
 1.673265705244501
 0.2193951638409445
 0.9724204788924362
 0.3073839684080487
 0.5818029667734291
 0.3614035723983487
 0.3512128151734591
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0.06509121959985212
 0
 0
 0.1108472963168324
 0
 0.1345643623283353
 0
 0.3633100621970782
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0.05363994689404587
 0
 0.01144737677762146
 0.08337326819198985
 0
 0.1274119855926549
 0
 0.1395515625271371
 0
 0.1489724408809024
 0
 0.159148236049633
 0
 0.1500621574611298
 0
 0.1251622839621445
 0
 0
 0
 0
 0
 0



# name: <cell-element>
# type: matrix
# rows: 64
# columns: 1
 0.09158708199298299
 1.673730926874031
 0.2168325115246161
 0.9726654749174232
 0.3058557949803715
 0.5819262718468541
 0.3603596231474605
 0.3512642500686924
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0.06690052053065068
 0
 0
 0.1059655631449396
 0
 0.1256122731083052
 0
 0.1262383446104638
 6.874368496763024e-07
 0.2567505587815844
 0
 0
 0
 0
 0
 0
 0
 0
 0.05462583172705179
 0
 0.01227070719655239
 0.08342210259446506
 0
 0.1275285184318592
 0
 0.1397799640107743
 0
 0.1493996680604261
 0
 0.1599368049968161
 0
 0.1515117610685529
 0
 0.1278233025687039
 0
 0
 0
 0
 0
 0
 0
 0



# name: <cell-element>
# type: matrix
# rows: 64
# columns: 1
 0.2232050868788608
 0.9727379223941746
 0.3096560133357567
 0.5819627347804642
 0.3629552992353444
 0.3512794591406831
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0.06241810070859127
 0
 0
 0.1045150742544111
 0
 0.122950773307093
 0
 0.121356349787721
 0
 0.09664447048781923
 0.02807376346711791
 0.1708325302712272
 0
 0
 0
 0
 0
 0
 0.05217503855206006
 0
 0.01023918491740234
 0.08343656513604968
 0
 0.1275630372421793
 0
 0.1398476476479496
 0
 0.1495263304736782
 0
 0.1601707157675094
 0
 0.1519419839969086
 0
 0.1286135001682093
 0.02806816540036155
 0
 0
 0
 0
 0
 0
 0
 0
 0



# name: <cell-element>
# type: matrix
# rows: 64
# columns: 1
 0.3203353420409573
 0.5819735081439619
 0.3702496735575484
 0.3512839525715256
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0.04982008423004542
 0
 0
 0.1040845899673121
 0
 0.122160433725588
 0
 0.1199057837677374
 0
 0.09398292877130225
 0
 0.06732236772658491
 0.1274979699055677
 0.1093545600937082
 0
 0
 0
 0
 0.04528776686358787
 0
 0.004528743540599843
 0.08344084425870078
 0
 0.1275732525009735
 0
 0.1398676851618808
 0
 0.1495638450081527
 0
 0.1602400280111553
 0
 0.1520695316080736
 0
 0.1288478919758955
 0.1126307342029751
 0
 0.01485818339391152
 0
 0
 0
 0
 0
 0
 0
 0
 0



# name: <cell-element>
# type: matrix
# rows: 64
# columns: 1
 0.3785007632302668
 0.3512852790639008
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0.03695319256339909
 0
 0
 0.1039569652514805
 0
 0.121926000048559
 0
 0.1194752767477497
 0
 0.09319257684708196
 0
 0.06587179500261128
 0
 0.04439688939257737
 0.261263805100567
 0.06814051860776109
 0
 0
 0.03695012167998413
 0
 0
 0.08344210922838817
 0
 0.1275762728241477
 0
 0.1398736117500395
 0
 0.1495749454627564
 0
 0.1602605465581536
 0
 0.1521073074940787
 0
 0.1289173461881236
 0.1781617766791779
 0
 0.08309093736715643
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0
 0





# name: lambda_fd
# type: cell
# rows: 1
# columns: 9
# name: <cell-element>
# type: matrix
# rows: 8
# columns: 1
 0.9698762635854282
 0.5612241264853174
 0
 0
 0
 0
 0
 0.620251464158569



# name: <cell-element>
# type: matrix
# rows: 4
# columns: 1
 0
 0
 0
 0.6226377020555987



# name: <cell-element>
# type: matrix
# rows: 8
# columns: 1
 0
 0
 0
 0.5228744084919007
 0
 0.3268649953444126
 0
 0



# name: <cell-element>
# type: matrix
# rows: 8
# columns: 1
 0
 0
 0
 0.5890469455548319
 0
 0.32540706799839
 0
 0



# name: <cell-element>
# type: matrix
# rows: 8
# columns: 1
 0
 0
 0
 0.6087307208422463
 0
 0.3249751553275176
 0
 0



# name: <cell-element>
# type: matrix
# rows: 8
# columns: 1
 0
 0
 0
 0.6145787396452921
 0
 0.3248473235763211
 0
 0



# name: <cell-element>
# type: matrix
# rows: 8
# columns: 1
 0
 0
 0
 0.6163141981082716
 0
 0.3248095238101716
 0
 0



# name: <cell-element>
# type: matrix
# rows: 8
# columns: 1
 0
 0
 0
 0.6168286640522328
 0
 0.3247983559573906
 0
 0



# name: <cell-element>
# type: matrix
# rows: 8
# columns: 1
 0
 0
 0
 0.6169810218978197
 0
 0.3247950590923201
 0
 0









# name: mpc_state_copy
# type: scalar struct
# ndims: 2
 1 1
# length: 5
# name: counter
# type: scalar
9


# name: cstate
# type: matrix
# rows: 6
# columns: 1
 0.08547226696885571
 0.2332475299567707
 1.337031601133561
 -0.004965550021132289
 0.09194220620930597
 0.5666831145882442


# name: p
# type: matrix
# rows: 2
# columns: 1
 0.1872002593623891
 0.04999999999999585


# name: stop
# type: scalar
0


# name: pwin
# type: struct
# ndims: 2
 1 89
# length: 8
# name: cvel_ref
# type: cell
# rows: 1
# columns: 89
# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0.2
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0
 0



# name: <cell-element>
# type: matrix
# rows: 2
# columns: 1
 0
 0



# name: <cell-element>
